1.002572417259216309e+00
7.747107148170471191e-01
7.894572019577026367e-01
3.913888633251190186e-01
2.893771231174468994e-01
2.993431389331817627e-01
2.416433244943618774e-01
2.085170298814773560e-01
1.983918994665145874e-01
3.584673106670379639e-01
2.374037355184555054e-01
2.239028066396713257e-01
1.985626816749572754e-01
2.022614926099777222e-01
1.757470667362213135e-01
4.119104743003845215e-01
2.051292359828948975e-01
1.905990540981292725e-01
1.753944754600524902e-01
6.561955809593200684e-01
3.041206300258636475e-01
3.253554701805114746e-01
2.679306566715240479e-01
2.761101722717285156e-01
2.374217212200164795e-01
2.206392437219619751e-01
2.205227613449096680e-01
2.290895432233810425e-01
2.214254140853881836e-01
2.267737239599227905e-01
2.252126783132553101e-01
2.072889804840087891e-01
2.064226120710372925e-01
2.048925906419754028e-01
2.008721977472305298e-01
2.016405314207077026e-01
2.073229104280471802e-01
2.076007723808288574e-01
2.120109200477600098e-01
2.130105346441268921e-01
2.151280194520950317e-01
2.137284576892852783e-01
2.162120193243026733e-01
7.255964279174804688e-01
2.789370417594909668e-01
2.549596428871154785e-01
2.443296164274215698e-01
2.307467460632324219e-01
2.453944981098175049e-01
2.271200269460678101e-01
2.222904711961746216e-01
2.234308719635009766e-01
2.215265482664108276e-01
2.204194813966751099e-01
2.190831005573272705e-01
2.201297134160995483e-01
2.384786307811737061e-01
2.112764567136764526e-01
2.046605795621871948e-01
1.990803629159927368e-01
1.971465796232223511e-01
1.965554505586624146e-01
1.998342573642730713e-01
1.993360668420791626e-01
1.985321640968322754e-01
2.025921046733856201e-01
2.030784934759140015e-01
2.053551971912384033e-01
2.074954658746719360e-01
2.106037288904190063e-01
2.127966284751892090e-01
2.146260589361190796e-01
2.177622169256210327e-01
2.191456258296966553e-01
2.211001217365264893e-01
2.227528989315032959e-01
2.255528867244720459e-01
2.283953875303268433e-01
2.296474128961563110e-01
2.312252521514892578e-01
2.333678156137466431e-01
2.353982478380203247e-01
2.368868291378021240e-01
2.391555756330490112e-01
2.408486008644104004e-01
2.426689416170120239e-01
2.442766726016998291e-01
2.457153946161270142e-01
2.473626881837844849e-01
2.485461682081222534e-01
2.501492500305175781e-01
2.515682280063629150e-01
2.528466582298278809e-01
2.541328966617584229e-01
2.552239000797271729e-01
2.562554478645324707e-01
2.570438086986541748e-01
2.577265501022338867e-01
2.582744956016540527e-01
2.585155069828033447e-01
2.585617005825042725e-01
