5.854885500000000000e+06
1.994525625000000000e+06
1.031166375000000000e+06
4.451649062500000000e+05
4.452615937500000000e+05
3.602374375000000000e+05
2.268278750000000000e+05
2.775265312500000000e+05
3.448125625000000000e+05
2.063677500000000000e+05
1.843173750000000000e+05
1.522226562500000000e+05
4.847983750000000000e+05
3.370882500000000000e+05
2.281122968750000000e+05
2.215908906250000000e+05
1.890641562500000000e+05
1.977099687500000000e+05
1.691652968750000000e+05
1.556655312500000000e+05
1.606545781250000000e+05
1.663051718750000000e+05
1.339042187500000000e+05
1.555675000000000000e+05
1.185912343750000000e+05
1.132810859375000000e+05
1.130221328125000000e+05
2.871685312500000000e+05
2.336010625000000000e+05
1.815530937500000000e+05
1.932282031250000000e+05
1.625500156250000000e+05
1.438842031250000000e+05
1.526940937500000000e+05
1.278477812500000000e+05
1.218342656250000000e+05
1.193231562500000000e+05
1.135226406250000000e+05
1.106184218750000000e+05
1.905374062500000000e+05
1.567404375000000000e+05
1.538151093750000000e+05
1.399904375000000000e+05
1.296780703125000000e+05
1.416394062500000000e+05
1.172464375000000000e+05
1.122288515625000000e+05
1.393281875000000000e+05
1.091687734375000000e+05
1.055096171875000000e+05
1.030122187500000000e+05
1.105780390625000000e+05
1.042309687500000000e+05
9.892645312500000000e+04
1.042468281250000000e+05
1.062289062500000000e+05
1.042508984375000000e+05
9.629117187500000000e+04
9.430953906250000000e+04
9.298470312500000000e+04
9.188622656250000000e+04
9.245444531250000000e+04
9.144437500000000000e+04
8.958303125000000000e+04
8.942913281250000000e+04
9.157023437500000000e+04
8.810871875000000000e+04
8.729047656250000000e+04
8.705092968750000000e+04
8.889547656250000000e+04
8.557956250000000000e+04
8.528418750000000000e+04
8.916381250000000000e+04
8.517335937500000000e+04
8.464885937500000000e+04
8.394440625000000000e+04
8.368325781250000000e+04
8.342969531250000000e+04
8.353603906250000000e+04
8.333716406250000000e+04
8.289537500000000000e+04
8.255755468750000000e+04
8.238489062500000000e+04
8.220179687500000000e+04
8.207574218750000000e+04
8.192667187500000000e+04
8.173707812500000000e+04
8.157816406250000000e+04
8.139272656250000000e+04
8.125345312500000000e+04
8.113496875000000000e+04
8.100028125000000000e+04
8.088152343750000000e+04
8.076750000000000000e+04
8.067036718750000000e+04
8.058256250000000000e+04
8.051205468750000000e+04
8.045758593750000000e+04
8.042318750000000000e+04
8.040762500000000000e+04
8.040496093750000000e+04
