1.007224202156066895e+00
7.493506073951721191e-01
5.177305936813354492e-01
5.584617853164672852e-01
4.263321161270141602e-01
2.895215749740600586e-01
2.311472594738006592e-01
2.143026441335678101e-01
5.084036588668823242e-01
2.989383637905120850e-01
2.584945857524871826e-01
3.394722044467926025e-01
2.493865340948104858e-01
2.157839536666870117e-01
2.733102440834045410e-01
3.359478116035461426e-01
2.555794715881347656e-01
2.413036674261093140e-01
2.337024956941604614e-01
2.234034985303878784e-01
2.280094921588897705e-01
2.289132624864578247e-01
2.308505624532699585e-01
2.258165329694747925e-01
2.240630686283111572e-01
2.296325862407684326e-01
2.260899096727371216e-01
2.295818179845809937e-01
2.294910997152328491e-01
2.320584058761596680e-01
2.291596084833145142e-01
2.290086448192596436e-01
2.377505451440811157e-01
2.355035096406936646e-01
2.377328425645828247e-01
2.392508238554000854e-01
2.383436262607574463e-01
2.430832386016845703e-01
2.475225031375885010e-01
2.444201707839965820e-01
2.522442638874053955e-01
2.496939599514007568e-01
2.500604689121246338e-01
2.553124725818634033e-01
2.520811855792999268e-01
2.560133635997772217e-01
2.582785785198211670e-01
2.567637860774993896e-01
2.606522142887115479e-01
2.632038593292236328e-01
2.588861882686614990e-01
2.581940293312072754e-01
2.649522125720977783e-01
2.651686072349548340e-01
2.679947614669799805e-01
2.661730945110321045e-01
2.682156264781951904e-01
2.699617445468902588e-01
2.692912220954895020e-01
2.718288004398345947e-01
2.722027003765106201e-01
2.760986983776092529e-01
2.757279574871063232e-01
2.766955196857452393e-01
2.770992517471313477e-01
2.822005450725555420e-01
2.825321555137634277e-01
2.866978049278259277e-01
2.884732782840728760e-01
2.916467785835266113e-01
2.935868501663208008e-01
2.962706089019775391e-01
2.993928790092468262e-01
2.992694079875946045e-01
3.025194108486175537e-01
3.033228814601898193e-01
3.052172660827636719e-01
3.080527484416961670e-01
3.085995316505432129e-01
3.106091320514678955e-01
3.113605976104736328e-01
3.128365576267242432e-01
3.138740360736846924e-01
3.145405352115631104e-01
3.156061470508575439e-01
3.165743052959442139e-01
3.175283372402191162e-01
3.189274966716766357e-01
3.197978436946868896e-01
3.212446868419647217e-01
3.219525516033172607e-01
3.225219249725341797e-01
3.233887553215026855e-01
3.241164684295654297e-01
3.249413073062896729e-01
3.255449831485748291e-01
3.259363472461700439e-01
3.263230621814727783e-01
3.265444040298461914e-01
3.266753554344177246e-01
3.266972303390502930e-01
