9.795528650283813477e-01
5.345899462699890137e-01
4.843305051326751709e-01
3.094880878925323486e-01
3.457933962345123291e-01
2.566432356834411621e-01
2.330081015825271606e-01
2.410683780908584595e-01
2.196635752916336060e-01
2.062063962221145630e-01
3.607548773288726807e-01
2.849857807159423828e-01
2.673314213752746582e-01
4.426068663597106934e-01
2.375674098730087280e-01
2.263456135988235474e-01
2.306892722845077515e-01
2.091695815324783325e-01
2.040705233812332153e-01
2.000293731689453125e-01
2.061953097581863403e-01
2.072135955095291138e-01
1.962263137102127075e-01
1.952847689390182495e-01
1.908060163259506226e-01
2.035206705331802368e-01
1.904465705156326294e-01
1.957807242870330811e-01
1.906237453222274780e-01
1.855524927377700806e-01
1.767017841339111328e-01
1.815387308597564697e-01
1.737499982118606567e-01
1.701767742633819580e-01
1.834796518087387085e-01
1.702940315008163452e-01
1.657201945781707764e-01
1.622269153594970703e-01
1.631875038146972656e-01
1.601273566484451294e-01
1.820529848337173462e-01
1.588071584701538086e-01
1.632048636674880981e-01
1.615323722362518311e-01
1.543693542480468750e-01
1.546958982944488525e-01
1.529484540224075317e-01
1.531018912792205811e-01
1.542628109455108643e-01
1.511590182781219482e-01
1.500771343708038330e-01
1.494086980819702148e-01
1.476345360279083252e-01
1.491808742284774780e-01
1.453463286161422729e-01
1.465432494878768921e-01
1.462190896272659302e-01
1.450496166944503784e-01
1.450200825929641724e-01
1.428366750478744507e-01
1.431804150342941284e-01
1.416208595037460327e-01
1.429138034582138062e-01
1.411926001310348511e-01
1.419629156589508057e-01
1.412358433008193970e-01
1.398911774158477783e-01
1.396794915199279785e-01
1.398785710334777832e-01
1.392847299575805664e-01
1.392682343721389771e-01
1.389630436897277832e-01
1.396362185478210449e-01
1.383307576179504395e-01
1.383000463247299194e-01
1.379001438617706299e-01
1.376465409994125366e-01
1.374068111181259155e-01
1.371109336614608765e-01
1.369089335203170776e-01
1.370007544755935669e-01
1.365665197372436523e-01
1.364072710275650024e-01
1.362567543983459473e-01
1.361022591590881348e-01
1.359706670045852661e-01
1.358448117971420288e-01
1.357689648866653442e-01
1.356474906206130981e-01
1.355642974376678467e-01
1.354573369026184082e-01
1.353719830513000488e-01
1.353322714567184448e-01
1.352526694536209106e-01
1.351972967386245728e-01
1.351392269134521484e-01
1.350809037685394287e-01
1.350387632846832275e-01
1.350130885839462280e-01
1.350004822015762329e-01
1.349985897541046143e-01
