1.041110700000000000e+07
6.928322500000000000e+06
6.003792500000000000e+06
4.362359500000000000e+06
1.858772750000000000e+06
8.331758750000000000e+05
1.091768625000000000e+06
6.215718125000000000e+05
5.421964375000000000e+05
2.208733000000000000e+06
4.137354375000000000e+05
3.682196562500000000e+05
2.920404687500000000e+05
2.835948437500000000e+05
2.619242812500000000e+05
3.945508437500000000e+05
3.244504687500000000e+05
3.064159375000000000e+05
2.958470312500000000e+05
2.445054375000000000e+05
2.285656406250000000e+05
2.029299062500000000e+05
5.699995000000000000e+05
3.516473437500000000e+05
2.530283750000000000e+05
2.616384531250000000e+05
2.458984531250000000e+05
1.928092343750000000e+05
1.743841562500000000e+05
1.642192343750000000e+05
1.579405781250000000e+05
2.461657500000000000e+05
2.036435781250000000e+05
1.893236718750000000e+05
1.759236875000000000e+05
1.564187968750000000e+05
1.478334062500000000e+05
1.488226718750000000e+05
1.481755937500000000e+05
1.478864218750000000e+05
4.612797812500000000e+05
3.401931250000000000e+05
3.225245312500000000e+05
2.650089687500000000e+05
2.554114062500000000e+05
2.319803281250000000e+05
2.275335625000000000e+05
2.199539687500000000e+05
2.199531406250000000e+05
1.959965468750000000e+05
7.171472500000000000e+05
4.750665312500000000e+05
3.934976250000000000e+05
3.694763125000000000e+05
3.346757187500000000e+05
4.757620937500000000e+05
4.016458125000000000e+05
3.568511250000000000e+05
3.318893437500000000e+05
3.056401562500000000e+05
2.897504062500000000e+05
2.829226250000000000e+05
2.732164062500000000e+05
2.664793437500000000e+05
2.624757812500000000e+05
2.554583906250000000e+05
2.502483125000000000e+05
2.464764375000000000e+05
2.457150625000000000e+05
2.464181562500000000e+05
2.394816875000000000e+05
2.378695468750000000e+05
2.352380156250000000e+05
2.349630312500000000e+05
2.277127031250000000e+05
2.195458593750000000e+05
2.155482031250000000e+05
2.132319062500000000e+05
2.114239218750000000e+05
2.088408125000000000e+05
2.084302500000000000e+05
2.068941093750000000e+05
2.042496250000000000e+05
2.035718750000000000e+05
2.018070156250000000e+05
2.010642656250000000e+05
2.004519843750000000e+05
1.997989843750000000e+05
1.993360156250000000e+05
1.986696718750000000e+05
1.981630156250000000e+05
1.976692500000000000e+05
1.972404843750000000e+05
1.968612812500000000e+05
1.965333750000000000e+05
1.962543281250000000e+05
1.960226250000000000e+05
1.958386562500000000e+05
1.957138281250000000e+05
1.956557187500000000e+05
1.956457968750000000e+05
