1.000789642333984375e+00
6.764108538627624512e-01
3.951632082462310791e-01
3.914519846439361572e-01
2.559050917625427246e-01
2.419440001249313354e-01
2.117043733596801758e-01
2.109804898500442505e-01
2.000051289796829224e-01
1.902625709772109985e-01
1.820269823074340820e-01
5.186979770660400391e-01
2.772726118564605713e-01
2.531055212020874023e-01
2.685613930225372314e-01
2.456322461366653442e-01
2.412830889225006104e-01
2.255598455667495728e-01
2.117310464382171631e-01
2.096648067235946655e-01
2.030913084745407104e-01
2.000102698802947998e-01
1.930979341268539429e-01
1.889634430408477783e-01
1.846553385257720947e-01
1.913282722234725952e-01
1.836137026548385620e-01
1.758592277765274048e-01
2.039050608873367310e-01
1.928761899471282959e-01
1.956904977560043335e-01
1.747054010629653931e-01
1.731344908475875854e-01
1.612815260887145996e-01
1.557766050100326538e-01
1.542143523693084717e-01
1.484572142362594604e-01
1.430434584617614746e-01
1.494449824094772339e-01
1.374666392803192139e-01
3.013522624969482422e-01
2.488507479429244995e-01
2.350228577852249146e-01
2.454228848218917847e-01
2.275762706995010376e-01
2.573671340942382812e-01
2.262440472841262817e-01
2.116232067346572876e-01
2.080375403165817261e-01
2.042741924524307251e-01
1.917228698730468750e-01
1.863510310649871826e-01
1.823171377182006836e-01
1.797643452882766724e-01
1.782120317220687866e-01
1.769869178533554077e-01
1.733766198158264160e-01
1.965674459934234619e-01
1.845010668039321899e-01
1.766612827777862549e-01
1.756155788898468018e-01
1.749338358640670776e-01
1.698126494884490967e-01
1.702707111835479736e-01
1.679310202598571777e-01
1.675265431404113770e-01
1.661977916955947876e-01
1.657693535089492798e-01
1.650941222906112671e-01
1.646460592746734619e-01
1.639479696750640869e-01
1.638387441635131836e-01
1.617506742477416992e-01
1.588908731937408447e-01
1.585052907466888428e-01
1.579163372516632080e-01
1.571274101734161377e-01
1.566429138183593750e-01
1.565229743719100952e-01
1.558587849140167236e-01
1.556176096200942993e-01
1.552408486604690552e-01
1.549764871597290039e-01
1.547350436449050903e-01
1.545804738998413086e-01
1.543825715780258179e-01
1.542169749736785889e-01
1.540860235691070557e-01
1.539183557033538818e-01
1.536542624235153198e-01
1.535343080759048462e-01
1.533511728048324585e-01
1.532071530818939209e-01
1.530674993991851807e-01
1.529206186532974243e-01
1.528124362230300903e-01
1.527274996042251587e-01
1.526544690132141113e-01
1.526101082563400269e-01
1.525903195142745972e-01
1.525869965553283691e-01
